0,0.01
10,0.04
20,0.05
30,0.08
40,0.11999999999999998
50,0.11999999999999998
60,0.12999999999999998
70,0.16
80,0.19000000000000003
90,0.21000000000000005
100,0.22000000000000006
110,0.19000000000000003
120,0.21000000000000005
130,0.20000000000000004
140,0.20000000000000004
150,0.23000000000000007
160,0.25000000000000006
170,0.24000000000000005
180,0.24000000000000005
190,0.26000000000000006
200,0.2700000000000001
210,0.2800000000000001
220,0.3000000000000001
230,0.3000000000000001
240,0.2800000000000001
250,0.2800000000000001
260,0.25000000000000006
270,0.25000000000000006
280,0.25000000000000006
290,0.25000000000000006
300,0.24000000000000005
310,0.25000000000000006
320,0.22000000000000003
330,0.24000000000000005
340,0.2900000000000001
350,0.2800000000000001
360,0.3000000000000001
370,0.2900000000000001
380,0.2800000000000001
390,0.2900000000000001
400,0.2700000000000001
410,0.2700000000000001
420,0.2700000000000001
430,0.2800000000000001
440,0.23000000000000004
450,0.22000000000000003
460,0.23000000000000004
470,0.24000000000000005
480,0.24000000000000005
490,0.21000000000000002
500,0.23000000000000004
510,0.2700000000000001
520,0.3000000000000001
530,0.2800000000000001
540,0.2700000000000001
550,0.2800000000000001
560,0.2800000000000001
570,0.3100000000000001
580,0.3300000000000001
590,0.37000000000000016
600,0.37000000000000016
610,0.34000000000000014
620,0.3100000000000001
630,0.2800000000000001
640,0.3100000000000001
650,0.3000000000000001
660,0.3300000000000001
670,0.3000000000000001
680,0.2700000000000001
690,0.23000000000000004
700,0.23000000000000004
710,0.23000000000000004
720,0.24000000000000005
730,0.25000000000000006
740,0.22000000000000003
750,0.21000000000000002
760,0.16999999999999998
770,0.19
780,0.21000000000000002
790,0.21000000000000002
800,0.22000000000000003
810,0.22000000000000003
820,0.23000000000000004
830,0.24000000000000005
840,0.24000000000000005
850,0.2800000000000001
860,0.2800000000000001
870,0.25000000000000006
880,0.24000000000000005
890,0.25000000000000006
900,0.25000000000000006
910,0.23000000000000004
920,0.2
930,0.19
940,0.2
950,0.16999999999999998
960,0.15999999999999998
970,0.15999999999999998
980,0.15999999999999998
990,0.16999999999999998
1000,0.18
1010,0.2
1020,0.24000000000000005
1030,0.24000000000000005
1040,0.24000000000000005
1050,0.26000000000000006
1060,0.2700000000000001
1070,0.2800000000000001
1080,0.2900000000000001
1090,0.2700000000000001
1100,0.26000000000000006
1110,0.25000000000000006
1120,0.21000000000000002
1130,0.21000000000000002
1140,0.21000000000000002
1150,0.21000000000000002
1160,0.2
1170,0.23000000000000004
1180,0.25000000000000006
1190,0.2900000000000001
1200,0.3100000000000001
1210,0.3200000000000001
1220,0.34000000000000014
1230,0.36000000000000015
1240,0.36000000000000015
1250,0.34000000000000014
1260,0.36000000000000015
1270,0.3200000000000001
1280,0.3000000000000001
1290,0.2900000000000001
1300,0.2900000000000001
1310,0.2900000000000001
1320,0.2800000000000001
1330,0.2700000000000001
1340,0.26000000000000006
1350,0.26000000000000006
1360,0.25000000000000006
1370,0.2700000000000001
1380,0.2800000000000001
1390,0.25000000000000006
1400,0.21000000000000002
1410,0.19
1420,0.19
1430,0.19
1440,0.19
1450,0.2
1460,0.21000000000000002
1470,0.19
1480,0.16999999999999998
1490,0.16999999999999998
1500,0.19
1510,0.2
1520,0.2
1530,0.23000000000000004
1540,0.25000000000000006
1550,0.26000000000000006
1560,0.26000000000000006
1570,0.2800000000000001
1580,0.2900000000000001
1590,0.2900000000000001
1600,0.2800000000000001
1610,0.2800000000000001
1620,0.2800000000000001
1630,0.2700000000000001
1640,0.24000000000000005
1650,0.23000000000000004
1660,0.22000000000000003
1670,0.24000000000000005
1680,0.23000000000000004
1690,0.24000000000000005
1700,0.24000000000000005
1710,0.24000000000000005
1720,0.23000000000000004
1730,0.19
1740,0.25000000000000006
1750,0.26000000000000006
1760,0.2700000000000001
1770,0.25000000000000006
1780,0.2900000000000001
1790,0.2700000000000001
1800,0.26000000000000006
1810,0.2700000000000001
1820,0.2900000000000001
1830,0.3200000000000001
1840,0.26000000000000006
1850,0.25000000000000006
1860,0.25000000000000006
1870,0.25000000000000006
1880,0.22000000000000003
1890,0.24000000000000005
1900,0.26000000000000006
1910,0.26000000000000006
1920,0.25000000000000006
1930,0.25000000000000006
1940,0.26000000000000006
1950,0.2700000000000001
1960,0.2800000000000001
1970,0.2700000000000001
1980,0.2700000000000001
1990,0.24000000000000005
2000,0.25000000000000006
2010,0.23000000000000004
2020,0.23000000000000004
2030,0.24000000000000005
2040,0.26000000000000006
2050,0.26000000000000006
2060,0.25000000000000006
2070,0.25000000000000006
2080,0.26000000000000006
2090,0.2800000000000001
2100,0.2700000000000001
2110,0.2800000000000001
2120,0.2800000000000001
2130,0.25000000000000006
2140,0.22000000000000003
2150,0.21000000000000002
2160,0.2
2170,0.2
2180,0.16999999999999998
2190,0.15999999999999998
2200,0.15999999999999998
2210,0.18
2220,0.23000000000000004
2230,0.22000000000000003
2240,0.25000000000000006
2250,0.25000000000000006
2260,0.26000000000000006
2270,0.26000000000000006
2280,0.2700000000000001
2290,0.26000000000000006
2300,0.24000000000000005
2310,0.2
2320,0.13999999999999996
2330,0.16999999999999998
2340,0.16999999999999998
2350,0.18
2360,0.18
2370,0.16999999999999998
2380,0.15999999999999998
2390,0.19
2400,0.24000000000000005
2410,0.25000000000000006
2420,0.2700000000000001
2430,0.2800000000000001
2440,0.3000000000000001
2450,0.2900000000000001
2460,0.2900000000000001
2470,0.3200000000000001
2480,0.36000000000000015
2490,0.37000000000000016
2500,0.35000000000000014
2510,0.36000000000000015
2520,0.34000000000000014
2530,0.3100000000000001
2540,0.3000000000000001
2550,0.3100000000000001
2560,0.2900000000000001
2570,0.26000000000000006
2580,0.23000000000000004
2590,0.21000000000000002
2600,0.21000000000000002
2610,0.21000000000000002
2620,0.21000000000000002
2630,0.22000000000000003
2640,0.2
2650,0.21000000000000002
2660,0.23000000000000004
2670,0.24000000000000005
2680,0.24000000000000005
2690,0.25000000000000006
2700,0.23000000000000004
2710,0.25000000000000006
2720,0.2900000000000001
2730,0.2900000000000001
2740,0.2900000000000001
2750,0.2800000000000001
2760,0.2700000000000001
2770,0.2700000000000001
2780,0.3000000000000001
2790,0.3000000000000001
2800,0.3300000000000001
2810,0.3200000000000001
2820,0.3000000000000001
2830,0.2900000000000001
2840,0.2900000000000001
2850,0.2700000000000001
2860,0.26000000000000006
2870,0.2700000000000001
