0,2.0478310757776033
10,1.6294372841116527
20,0.8076250096635427
30,1.7035388088470498
40,1.7092429633024153
50,3.0680182236902027
60,2.788933082446391
70,2.145684707250041
80,1.4800270999239444
90,2.491118251206018
100,1.7905426731185514
110,1.5727097949284996
120,1.3534368946509119
130,1.9601290420345663
140,1.7344801523545357
150,3.166115515717479
160,3.2495615266025197
170,3.3389537488880023
180,1.7034631595157066
190,3.2480162399176606
200,1.5368943135504765
210,3.66775037993267
220,3.041783310370022
230,1.6180047897688041
240,3.3521238530112214
250,2.628870978406894
260,2.5874072529870773
270,3.1761040613539535
280,3.898636391429932
290,3.5162821251410605
300,2.4998988211708593
310,3.5479697722065566
320,3.383169984425649
330,2.9882918912587684
340,2.695671739656518
350,2.572898676954992
360,3.8252414158030206
370,2.628583442313584
380,2.794041901803894
390,3.9980739409757007
400,2.08546098278282
410,3.4389765380643667
420,3.2397509971463023
430,3.3442871375827963
440,2.018453223554161
450,3.3349491037818098
460,3.258953870399637
470,2.208516450486286
480,3.8868481612030337
490,2.5187005764378227
500,3.352107550911569
510,1.7375305823125018
520,2.3656268924903543
530,1.5383623642214843
540,1.9792341958288944
550,3.1432366484866634
560,2.945438508352254
570,1.657334453771682
580,3.0196456192127243
590,1.6005947989947344
600,4.322932628144827
610,2.8554002023720386
620,2.4751216211584506
630,2.4409781625279265
640,1.966322009655869
650,2.6583462484425127
660,3.1676020962186158
670,4.25757638950995
680,3.8450380829387996
690,3.6661966512474464
700,2.480508919551312
710,3.1213756600129727
720,2.158185151146199
730,2.445341525594131
740,2.7882206846934423
750,2.904317366165742
760,2.118647365990455
770,5.13423710692723
780,2.3071438739348196
790,3.0494508326155483
800,3.361778882893759
810,2.9536651618909673
820,4.863949711658279
830,2.723423290223309
840,2.987432634487959
850,3.0547279065299335
860,2.435786284207552
870,3.4874325100013266
880,1.5297520742205961
890,3.2845899170633857
900,3.4324490377521215
910,3.9117706963734236
920,3.2461654844464647
930,2.684289054463079
940,3.100901276426157
950,3.5102211991375043
960,2.4096747410922035
970,2.7245456232267315
980,3.1205400406315675
990,2.4388083166832075
1000,3.1982646149003813
1010,1.8270909661005135
1020,2.922363387360292
1030,3.966846830932809
1040,2.0714228350921076
1050,3.243836464222113
1060,3.2432622187229754
1070,2.858918941450611
1080,3.8359511996400215
1090,4.218166591753288
1100,3.321043194505819
1110,3.487842584133432
1120,3.198890115839731
1130,2.6513120916661137
1140,2.0187625965627376
1150,3.0736656366239004
1160,2.827801053249459
1170,3.4273435817071913
1180,2.1699277112561504
1190,2.2147374000132913
1200,4.021272816876262
1210,3.015051611007493
1220,4.779747953108199
1230,2.200615612675847
1240,3.005197031703574
1250,2.125729105503069
1260,2.4489247587880527
1270,1.6645668443516115
1280,2.8751794482136575
1290,3.5416948266065447
1300,3.8433624245835745
1310,2.4209385997664867
1320,2.1957607028607526
1330,2.844261924969942
1340,2.4000468445765364
1350,2.6690503856384566
1360,3.025928302956345
1370,2.1176228072554295
1380,2.6490271123566345
1390,2.963870779834906
1400,1.5236514045723197
1410,1.0875576683351937
1420,2.228176102618363
1430,2.4169665464473837
1440,2.5127943593606688
1450,4.073391490609538
1460,3.641607239379482
1470,3.3357826894471145
1480,2.247203042642468
1490,3.1362322232071165
1500,1.6606232382546295
1510,2.0767552767210873
1520,2.392151505405309
1530,2.497744220898312
1540,2.750231746881582
1550,0.5271057270529127
1560,2.6076076607023424
1570,3.375175043015588
1580,1.936090470482668
1590,2.0206461082807436
1600,2.1256581951611224
1610,1.6457994193333434
1620,2.478063877182649
1630,2.391641190104565
1640,2.627124528001332
1650,2.0345552934040825
1660,2.310783676172832
1670,2.6099048880332703
1680,2.353652862618219
1690,1.1867109896929833
1700,0.9905125890327326
1710,1.9768669591812795
1720,2.780225833350414
1730,2.277718205106794
1740,2.7277363645653168
1750,2.6379274360779164
1760,2.1192360435607043
1770,0.6500402458495955
1780,1.4515114647574592
1790,1.3254431532295712
1800,2.761752209327824
1810,1.1064303545772418
1820,1.0697872926975833
1830,1.7283397438195607
1840,1.1202840409341661
1850,1.8454179340242263
1860,1.2610358129868473
1870,2.9278275868946366
1880,1.5431207757283119
1890,3.0243898978169454
1900,1.3005365768722186
1910,1.6303616604536728
1920,2.126024797953505
1930,1.6197995052707483
1940,1.065514351847014
1950,2.027574778457165
1960,2.0928137448199777
1970,1.20966151209268
1980,1.5287159317249461
1990,2.1380733962269005
2000,1.4184937955833448
2010,2.038269574672995
2020,2.3510430559117594
2030,2.553593594137965
2040,1.4734497527224448
2050,1.5337546287937585
2060,0.973022938675058
2070,1.2576121417923787
2080,1.1109126372748506
2090,1.5834527742308637
2100,2.662026422931376
2110,1.7244301505124895
2120,2.496794782764482
2130,2.2072961438398124
2140,1.7686301830799493
2150,1.388454407378049
2160,0.7230712829441472
2170,1.8334216178855058
2180,1.2361471623044054
2190,1.0480164476866776
2200,0.959553597806007
2210,1.9720369305186978
2220,2.5694085035402168
2230,1.3241897127591074
2240,1.9540404181225313
2250,2.1229112469172833
2260,1.8902051559061874
2270,1.3642349697347527
2280,1.7658890847715156
2290,0.8105407590455798
2300,1.078647727687894
2310,2.0774276268393805
2320,1.0334205809303967
2330,1.3826277317348286
2340,0.7041566802208763
2350,2.0140538992882284
2360,1.9934702501159336
2370,1.4497565495094022
2380,0.7511015598756785
2390,2.173390731831205
2400,1.5199552072763254
2410,2.099463719112464
2420,1.8317788032727549
2430,1.5682502871477482
2440,0.979042841358023
2450,1.916796138870268
2460,2.1700887506285653
2470,1.7947890134037152
2480,1.6259160814970528
2490,2.3443268814953626
2500,2.764773773894376
2510,1.6142144570294477
2520,1.75280583672793
2530,1.535967044723293
2540,1.8165139010534403
2550,0.6939950676114677
2560,0.4923700445160648
2570,0.9968275973587879
2580,1.9002126275654518
2590,1.785560487260227
2600,1.5262899892150017
2610,1.707379436001247
2620,0.9589592450247437
2630,2.1139362321764565
2640,1.1786623898206017
2650,2.530349095328347
2660,1.2007634274632437
2670,2.2115304093631494
2680,1.2105781500740704
2690,1.7985282315894437
2700,0.3030334046070493
2710,1.0793946375342784
2720,1.4884140301919615
2730,0.5520449222485695
2740,2.088243854873326
2750,1.3808671557053458
2760,2.540254726002786
2770,1.4067732160328887
2780,0.5919827250327216
2790,0.725618314588246
2800,0.6816012309036523
2810,0.7391513220873094
2820,1.2322334077698542
2830,1.8159258947871422
2840,1.9669259350857828
2850,1.3901251696142936
2860,0.19538771654697484
2870,1.6234608695285715
2880,0.7522566203297174
2890,1.7402311956120684
2900,0.6923207938762062
2910,1.8692097733637638
2920,1.4709761142548814
2930,1.197680738222516
2940,0.4649528758636734
2950,0.6234998444906523
2960,0.5948124340238792
2970,0.6363022023087979
2980,0.8938981561941546
2990,1.0881391256380084
3000,0.7669930137653864
3010,1.363737561495327
3020,1.3008812221423796
3030,1.0647178012695804
3040,0.27212381533263397
3050,0.7410222612870712
3060,0.8058590381397153
3070,0.9763160894881366
3080,1.7107222457116222
3090,0.8820468568719662
3100,1.5335435860815778
3110,0.9874130647040147
3120,2.0708338473814365
3130,1.04183929527062
3140,1.3969744193918814
3150,0.9534675510949455
3160,0.57686955679128
3170,1.3482491421418672
3180,1.4676671355618964
3190,0.2767816843734181
3200,1.5509927552211593
3210,2.341786365072039
3220,1.3381791985375457
3230,1.4499888969030508
3240,1.9526404128409922
3250,1.4975520675961889
3260,0.8707964758732487
3270,0.738968279162691
