0,0.8259539470356468
10,0.7802195362686994
20,0.843213236155183
30,0.524358011802029
40,0.7438381931974014
50,0.4870387486021812
60,0.9390058174075264
70,0.9191346558023383
80,0.9851190224160717
90,1.0541855940892049
100,0.8171689427403095
110,0.935801415125951
120,0.7996114397021188
130,0.8634701138015117
140,0.8365038928113648
150,0.8970732797488381
160,1.019314023450164
170,0.6124119062494913
180,0.801662762988741
190,0.9527499027919362
200,1.019548933858971
210,0.5714234333952675
220,0.5832742419555643
230,1.126845105673425
240,0.8437853468284686
250,1.334645816628381
260,0.642247474498447
270,1.160287637737838
280,0.8488505986848054
290,0.5670024222151824
300,1.0622157624369493
310,0.5302291318176913
320,1.0891735869169565
330,0.9228097429589184
340,0.9880787660532633
350,1.1570996472523234
360,1.129366670106151
370,0.7957756175657096
380,0.957259716122735
390,1.1505352469197874
400,1.1772475996589264
410,0.9080683693705396
420,0.8044619459907949
430,1.0548028762261197
440,1.2431094413930737
450,0.9680780769786566
460,0.9078160353705584
470,0.6748022321494318
480,1.0456791489272064
490,1.0855249185420348
500,0.8209514710021608
510,0.9480719085394185
520,0.7472821336404536
530,0.6157955493990812
540,0.9417787511665665
550,0.8034961943549774
560,0.7834300968660273
570,0.9338190382454741
580,0.8337469908533421
590,0.6611257501140244
600,0.7686342561462425
610,0.7307214583455561
620,0.8343640456453159
630,0.9276087937537341
640,0.5150968654752432
650,0.8514597435005271
660,0.45006648630942436
670,0.8067629804321541
680,0.7706176334859265
690,0.868849966550556
700,0.6410370233634239
710,0.415127380275635
720,0.5179238799422592
730,0.39685958471898175
740,0.35617601806313814
750,0.8449775953620247
760,0.9109242705892484
770,0.6204588873595185
780,0.385270534739675
790,0.7647120966157672
800,0.5637500168095357
810,0.4156468848540271
820,0.42984386567252386
830,0.5991038885016451
840,0.6990906577816531
850,0.45594866418775837
860,0.4885325005732284
870,0.44053551672095637
880,0.47475998168283695
890,0.46344327803797114
900,0.3569604085754463
910,0.5064798255986034
920,0.7665348524212732
930,0.49801178013490244
940,0.27576527287669705
950,0.48527027149214064
960,0.4070993126132407
970,0.6432362555727877
980,0.24061748901726787
990,0.2692506280525322
1000,0.5015093426274007
1010,0.3891987024990158
1020,0.20815764855728958
1030,0.6448879639692677
1040,0.3324820293148605
1050,0.5205024801035734
1060,0.45008309139006997
1070,0.30962306699461806
1080,0.3506958074657405
1090,0.34050148878793607
1100,0.3783634363448982
1110,0.45943227238126383
1120,0.38663346589839875
1130,0.4212651047137115
1140,0.39799755645776713
1150,0.5026246662808944
1160,0.23509316319166373
1170,0.26924230892723244
1180,0.24765070970966008
1190,0.3757539928337792
1200,0.3017284425463913
1210,0.29735709128249255
1220,0.30671494051341597
1230,0.4290262829645144
1240,0.29685462850557087
1250,0.4665420510598324
1260,0.3773245251715025
1270,0.2556834935854795
1280,0.3676630749250762
1290,0.45099833409346957
1300,0.10583117773308004
1310,0.26368136843905177
1320,0.25909646396246444
1330,0.1690577217700593
1340,0.21196828042627658
1350,0.21296677364273364
