0,0.0
10,0.005
20,0.025
30,0.035
40,0.045
50,0.06499999999999999
60,0.09000000000000001
70,0.10000000000000002
80,0.10500000000000002
90,0.13000000000000003
100,0.13500000000000004
110,0.16000000000000006
120,0.17500000000000007
130,0.18500000000000008
140,0.2000000000000001
150,0.2050000000000001
160,0.2050000000000001
170,0.2150000000000001
180,0.2150000000000001
190,0.22500000000000012
200,0.24000000000000013
210,0.24000000000000013
220,0.24000000000000013
230,0.2450000000000001
240,0.2400000000000001
250,0.2350000000000001
260,0.2250000000000001
270,0.22000000000000008
280,0.2300000000000001
290,0.21000000000000008
300,0.21000000000000008
310,0.20000000000000007
320,0.19500000000000006
330,0.19000000000000006
340,0.19500000000000006
350,0.19000000000000006
360,0.19500000000000006
370,0.20500000000000007
380,0.2250000000000001
390,0.21500000000000008
400,0.20500000000000007
410,0.21000000000000008
420,0.21500000000000008
430,0.2250000000000001
440,0.2300000000000001
450,0.21500000000000008
460,0.20500000000000007
470,0.2250000000000001
480,0.2250000000000001
490,0.2300000000000001
500,0.2400000000000001
510,0.2500000000000001
520,0.2400000000000001
530,0.2500000000000001
540,0.2400000000000001
550,0.2450000000000001
560,0.2550000000000001
570,0.2600000000000001
580,0.2550000000000001
590,0.27000000000000013
600,0.28500000000000014
610,0.27500000000000013
620,0.2600000000000001
630,0.2550000000000001
640,0.2500000000000001
650,0.2500000000000001
660,0.2500000000000001
670,0.2350000000000001
680,0.2450000000000001
690,0.2400000000000001
700,0.2350000000000001
710,0.2300000000000001
720,0.2400000000000001
730,0.2300000000000001
740,0.2300000000000001
750,0.2400000000000001
760,0.2500000000000001
770,0.2450000000000001
780,0.2400000000000001
790,0.2450000000000001
800,0.2400000000000001
810,0.2450000000000001
820,0.2400000000000001
830,0.2350000000000001
840,0.2500000000000001
850,0.27000000000000013
860,0.28000000000000014
870,0.27500000000000013
880,0.27000000000000013
890,0.27000000000000013
900,0.28000000000000014
910,0.27000000000000013
920,0.27500000000000013
930,0.28500000000000014
940,0.28500000000000014
950,0.28500000000000014
960,0.28000000000000014
970,0.28500000000000014
980,0.29000000000000015
990,0.29000000000000015
1000,0.29000000000000015
1010,0.30500000000000016
1020,0.31000000000000016
1030,0.3200000000000002
1040,0.31500000000000017
1050,0.30500000000000016
1060,0.30000000000000016
1070,0.31000000000000016
1080,0.31500000000000017
1090,0.3250000000000002
1100,0.31500000000000017
1110,0.3200000000000002
1120,0.31500000000000017
1130,0.31000000000000016
1140,0.3300000000000002
1150,0.3300000000000002
1160,0.3250000000000002
1170,0.31500000000000017
1180,0.31500000000000017
1190,0.31000000000000016
1200,0.31500000000000017
1210,0.31000000000000016
1220,0.31500000000000017
1230,0.31000000000000016
1240,0.30500000000000016
1250,0.30500000000000016
1260,0.30000000000000016
1270,0.28500000000000014
1280,0.28000000000000014
1290,0.27500000000000013
1300,0.27500000000000013
1310,0.27000000000000013
1320,0.27000000000000013
1330,0.27000000000000013
1340,0.2500000000000001
1350,0.2550000000000001
1360,0.2500000000000001
1370,0.2450000000000001
1380,0.2400000000000001
1390,0.2450000000000001
1400,0.2400000000000001
1410,0.2350000000000001
1420,0.2300000000000001
1430,0.2300000000000001
1440,0.2500000000000001
1450,0.2400000000000001
1460,0.2400000000000001
1470,0.2600000000000001
1480,0.2450000000000001
1490,0.2400000000000001
1500,0.2350000000000001
1510,0.2400000000000001
1520,0.2450000000000001
1530,0.2500000000000001
1540,0.2650000000000001
1550,0.27000000000000013
1560,0.28500000000000014
1570,0.28500000000000014
1580,0.28500000000000014
1590,0.27500000000000013
1600,0.27000000000000013
1610,0.28000000000000014
1620,0.28500000000000014
1630,0.28000000000000014
1640,0.27000000000000013
1650,0.28500000000000014
1660,0.29000000000000015
1670,0.28000000000000014
1680,0.29000000000000015
1690,0.31000000000000016
1700,0.31000000000000016
1710,0.31500000000000017
1720,0.31000000000000016
1730,0.31000000000000016
1740,0.29500000000000015
1750,0.28000000000000014
1760,0.2650000000000001
1770,0.27000000000000013
1780,0.27500000000000013
1790,0.27500000000000013
1800,0.29000000000000015
1810,0.27500000000000013
1820,0.27000000000000013
1830,0.27000000000000013
1840,0.27000000000000013
1850,0.2600000000000001
1860,0.2650000000000001
1870,0.27500000000000013
1880,0.27000000000000013
1890,0.2600000000000001
1900,0.27500000000000013
1910,0.2600000000000001
1920,0.2600000000000001
1930,0.2650000000000001
1940,0.27500000000000013
1950,0.2650000000000001
1960,0.27000000000000013
1970,0.27000000000000013
1980,0.2600000000000001
1990,0.2600000000000001
2000,0.2450000000000001
2010,0.2500000000000001
2020,0.2600000000000001
2030,0.2650000000000001
2040,0.2500000000000001
2050,0.2500000000000001
2060,0.2500000000000001
2070,0.2500000000000001
2080,0.2500000000000001
2090,0.2550000000000001
