0,0.8330244585305615
10,0.6921634474189915
20,0.8177056875330653
30,0.9400022101452628
40,0.829120485466877
50,1.20353300587864
60,0.6252142702235588
70,0.9323696029609607
80,1.0646790186181931
90,0.9686854176064088
100,0.729779081829804
110,0.8998718503114276
120,1.076075294748705
130,1.0345380831474813
140,0.7774568315016666
150,1.2880734078412956
160,0.8372647035511989
170,1.2950865962532703
180,1.1356855009572655
190,1.175524939035654
200,1.175352267325195
210,0.8775828160054004
220,0.7138000966627089
230,0.7332356266343538
240,0.9600520649618431
250,1.334284269185531
260,1.1768511749696415
270,1.3201509325345455
280,1.5025840573175628
290,0.9129715294356515
300,1.0365955709630725
310,1.0187665519941334
320,1.1775299989920427
330,0.9236417889351287
340,0.862098182661839
350,1.0872159173149498
360,1.3808511500292866
370,0.7690392808400475
380,1.1246628267190317
390,0.877691003622715
400,0.8278308457837511
410,0.6647371083977873
420,0.8685567981415261
430,0.9601947396232049
440,0.7443765271839311
450,0.6226046081691265
460,0.8908158758672471
470,1.1434000936315556
480,0.950842739369989
490,1.013972194422422
500,0.9057627648030575
510,0.5844063773411676
520,0.8501780987740517
530,0.7535848697643814
540,0.6055111616117301
550,0.8008580169251331
560,0.8675362828269044
570,0.7456907531171737
580,1.096734642543879
590,0.31911781037354103
600,0.41920717762366166
610,0.5947095597264251
620,0.9160235495422739
630,0.6420008280313141
640,0.5521558678577776
650,0.6938772833045732
660,0.5928400863950856
670,0.951226514842233
680,0.2987912805211863
690,0.5953598087700129
700,0.7150667237621064
710,0.42518497089236007
720,0.6062780374638805
730,0.5281253512123385
740,0.5013714806349299
750,0.6015634031257378
760,0.769472153550737
770,0.5365400740244013
780,0.4157646142733711
790,0.6470797664181873
800,0.6707111858330563
810,0.5501177215031703
820,0.5613267297845823
830,0.7613752111124086
840,0.4659312060322236
850,0.37689955709606693
860,0.5567929159689129
870,0.31070874823547
880,0.522461817479325
890,0.46251638218416247
900,0.6319970929275769
910,0.5276915172391909
920,0.5340999108098003
930,0.5444177930727392
940,0.6351186830522693
950,0.33409439286378984
960,0.593135200790698
970,0.6478228033704454
980,0.4339243360510636
990,0.38000199222517494
1000,0.321150091060872
1010,0.41324397588346073
1020,0.4508687940950722
1030,0.37909514677971856
1040,0.46111819019756695
1050,0.2595765531871166
1060,0.3444191264100027
1070,0.20926521593662528
1080,0.3957702391173825
1090,0.4350474330236693
1100,0.12726101227997333
1110,0.2667030024367705
1120,0.4961235266001722
1130,0.36290510825506317
1140,0.26800670717898356
1150,0.29814096003019586
1160,0.28969201326140137
1170,0.22962937476324896
1180,0.23046438846552064
1190,0.47339930910538897
1200,0.18382220896660328
1210,0.37148801160606126
1220,0.2552353185235461
1230,0.3695844951022309
1240,0.22501340471035292
1250,0.2239291081519923
1260,0.15534219628250412
1270,0.19036857660898931
1280,0.21108979134646688
1290,0.19232167847565051
1300,0.2675065782281081
1310,0.13358628949890772
1320,0.252791880368477
1330,0.12956978239515138
1340,0.12071477646827589
1350,0.19992228942169277
1360,0.16639267211837705
1370,0.22561564379657284
1380,0.3285031409614021
1390,0.4088018644466729
1400,0.27985314719330745
1410,0.21703685058173505
1420,0.2673456514017971
1430,0.055019815898731395
1440,0.4098983440426309
1450,0.23112672436184312
1460,0.30376490070671025
1470,0.14545097185077793
1480,0.4226516041268269
1490,0.2561080735138148
1500,0.13084350427334357
1510,0.3277180709307004
1520,0.22404984465515554
1530,0.21101780302535644
1540,0.2667648803500242
1550,0.3501870700379186
1560,0.12197679956523189
1570,0.1968757386816833
1580,0.14565519769166713
1590,0.19650588197259822
1600,0.17146312267448138
1610,0.21043160673343664
1620,0.15824397765607046
1630,0.2392672943146863
1640,0.04670078245874265
1650,0.24586526371160744
1660,0.10150327746532639
1670,0.1756622760664186
1680,0.23989674443919284
1690,0.12287948074276756
1700,0.20303577245158522
1710,0.06628908534548827
1720,0.1375787750807831
1730,0.19592573350405473
1740,0.1732024681778057
1750,0.1925949278565895
1760,0.19676053364912605
1770,0.1413345670725903
1780,0.15227646225412172
1790,0.2656494568020662
1800,0.2193983626680165
1810,0.18258672062790993
1820,0.23742599199442793
1830,0.15242879231186635
1840,0.29802944247910546
1850,0.16780780021395003
1860,0.17091434930193827
1870,0.0886973513038356
1880,0.3603250500410695
1890,0.12317655930905858
1900,0.08509537002748857
1910,0.26213105532087866
1920,0.30774800240726563
1930,0.30698942006335983
1940,0.08876194178162677
1950,0.26557021902533506
1960,0.2012440442482557
1970,0.13929484736968334
1980,0.025861766331786384
1990,0.11157662370521848
2000,0.14314750478149563
2010,0.3532182737014864
2020,0.0636125443443234
2030,0.16165697479561913
2040,0.22317838898356968
2050,0.18015173105050053
2060,0.15093633079550273
2070,0.16285090494170618
2080,0.09958015851157143
2090,0.1379638781934318
2100,0.22359181072806678
2110,0.15388954718127934
2120,0.0729044371460077
2130,0.10652061021960435
2140,0.008468142017591163
2150,0.12137125725939768
2160,0.027791338290171552
2170,0.0461078000002999
2180,0.09992192219715434
2190,0.06826310181759254
2200,0.13108892579612075
2210,0.1470824032769542
2220,0.1677279033965533
2230,0.18185243221591918
2240,0.1932841787374855
2250,0.14097667380497114
2260,0.22102268670028025
2270,0.16016795860491584
2280,0.08794552614722306
2290,0.11273533006465186
2300,0.15293807335160636
2310,0.04033982815667514
2320,0.18117236364491873
2330,0.04079552767439054
2340,0.1810483061767627
2350,0.11609541508823895
2360,0.17096873773789412
2370,0.17403965460516702
2380,0.18351350448369885
2390,0.02250176161305717
2400,0.1777944921686867
2410,0.10198820599930514
2420,0.1262440154421256
2430,0.1402654959499614
2440,0.11664040362211381
2450,0.09994790105884022
2460,0.12191703585949654
2470,0.10950747618471723
2480,0.08374195706869614
2490,0.06430886548150738
2500,0.10643652100247891
2510,0.07203327278875804
2520,0.11386147031339533
2530,0.08199075757147511
2540,0.1857169000520571
2550,0.11646657658093318
2560,0.07443303601326079
2570,0.1086100665934282
2580,0.08971567942785441
2590,0.11207917698766323
2600,0.0018084809144056635
2610,0.09515863925912527
2620,0.0535211283706758
2630,0.14224658966804782
2640,0.1536074127698157
2650,0.09471002226132441
2660,0.09672737342248183
2670,0.042266394347734604
2680,0.04142361687763696
2690,0.019119665105108652
2700,0.1647225535944017
2710,0.06313564185120413
2720,0.07464761047890534
2730,0.14913561756839044
2740,0.05700194262999503
2750,0.1930573697688942
2760,0.14218067021056413
2770,0.04734243332632104
2780,0.1383825510420138
2790,0.033182921154320866
2800,0.006054802625158118
2810,0.12064967095852808
2820,0.08242028589756956
2830,0.07562938821820353
2840,0.07989348544583663
2850,0.06529670350482775
2860,0.014006260045789531
2870,0.11130721333438487
2880,0.1744180578969008
2890,0.12196603173651965
2900,0.10601967956336011
2910,0.030147167540917508
2920,0.05844781682503708
2930,0.0051151649411167455
2940,0.09778670472746853
2950,0.10676357420175009
2960,0.029643245768511406
2970,0.006794562791355929
2980,0.05500590304359321
2990,0.08644961038976362
3000,0.044978797723842945
3010,0.07909879900762462
3020,0.08305399758114618
3030,0.11607517605648354
3040,0.06256813084041823
3050,0.08462909909189875
3060,0.08305301025006884
3070,0.08947030555191304
3080,0.09443266189737187
3090,0.01683364955260913
3100,0.10635104665425388
3110,0.05792160924943346
3120,0.06552371486873199
3130,0.0028263497554235073
3140,0.07531351863553937
3150,0.01197449447749932
3160,0.15601882024611768
3170,0.07156484510073824
3180,0.06408552055449945
3190,0.06237786369501919
3200,0.13983131356781087
3210,0.07845048316403336
3220,0.061677309752440124
3230,0.05996837268048694
3240,0.12847063479784993
3250,0.09758252284609625
3260,0.029730568800459878
3270,0.015468881378865262
3280,0.0007361580253473221
3290,0.019885235734136586
3300,0.1200253236795561
3310,0.05036267265427341
3320,0.042950662342036594
3330,0.012840348415238623
3340,0.01643262851371219
3350,0.08460647188462644
3360,0.0749299978435829
3370,0.0006316901560694532
3380,0.014527967586900559
3390,0.0014674103185825516
3400,0.0762770326714417
3410,0.05999139832943001
3420,0.029081252559763016
3430,0.016461998912973286
3440,0.06997602655405899
3450,0.11725640697386552
3460,0.0464499646832337
3470,0.0034552521813111525
3480,0.022305810246734836
3490,0.052566753831342794
3500,0.14059257020153382
3510,0.09977797689498402
3520,0.05796882751837984
3530,0.1321099870422131
3540,0.08996849756977099
3550,0.1780392704749829
3560,0.08779576879896922
3570,0.03629964490619386
3580,0.10410886288286747
3590,0.03580801357861674
3600,0.15004170262682237
3610,0.022978202996910113
3620,0.02519755872845053
3630,0.05514576548102923
3640,0.0796196910382605
3650,0.0614753443292102
3660,0.12056547252950622
3670,0.05218587993840629
3680,0.09225311487602994
3690,0.11446450710695899
3700,0.03794536359623635
3710,0.04823464956530188
3720,0.07736073090791251
3730,0.047921970418883575
3740,0.03997849069264703
3750,0.03052492482584057
3760,0.07501184411421491
3770,0.01275850490810626
3780,0.022709919455564886
3790,0.010616544213917223
3800,0.006176838629471604
3810,0.05921839586699207
3820,0.0939952915041431
3830,0.054076269976803815
3840,0.04765225878986712
3850,0.031154419000131384
3860,0.015152763891592258
3870,0.05773922561820655
3880,0.056578130944217264
3890,0.03575537914025517
3900,0.05062625971504531
3910,0.03696773481442506
3920,0.05410597918239546
3930,0.04444362057301987
3940,0.047654128444946764
3950,0.05533014034108419
3960,0.027789370439222694
3970,0.07124848121907235
3980,0.04814765108108077
3990,0.021946269940372076
4000,0.07508992066459541
4010,0.04249568657269265
4020,0.05053785925497323
4030,0.02075477562971173
4040,0.10461795822902786
4050,0.07801504221561117
4060,0.08491124614056389
4070,0.028508797062386293
4080,0.04309229398063508
4090,0.05981249227806984
4100,0.0584305807265082
4110,0.02508145620504365
4120,0.09853187824182896
4130,0.04918895739206164
4140,0.014102541498459686
4150,0.007285109714757709
4160,0.025165690925859963
4170,0.0680238094341803
4180,0.01403036759893439
4190,0.05131262238251111
4200,0.02743440212270798
4210,0.060871034764886645
4220,0.013007000970674198
4230,0.013155653779449494
4240,0.02543047432345702
4250,0.04997102655556773
4260,0.04182944744661654
4270,0.0018707679087128781
4280,0.05440305411070767
4290,0.011422365583484861
4300,0.014034801831257937
4310,0.0112735531247381
4320,0.11588431472841876
4330,0.03879356567449577
4340,0.00798546774717579
4350,0.00945730415332946
4360,0.022388360608829316
4370,0.012296666986912896
4380,0.06445178973899601
4390,0.11698428162912933
4400,0.013389421420924918
4410,0.014265079721326401
4420,0.01843819833516136
4430,0.05490599141671737
4440,0.020266163409132787
4450,0.017008296275207613
4460,0.06181331972038606
4470,0.0073790741691937
4480,0.06114602391221524
4490,0.003996103532017514
4500,0.028497340995045306
4510,0.060996575724857394
4520,0.13014924079016055
4530,0.0814614106643603
4540,0.03830985594390768
4550,0.0014505370040751586
4560,0.08081343867274882
4570,0.02774007356219954
4580,0.030355250434695336
4590,0.04940010822747354
4600,0.004725198979258494
4610,0.03060584849663428
4620,0.029890168471411016
4630,0.07998735126375323
4640,0.05143920777982203
4650,0.062471673933032434
4660,0.0009989311361096043
4670,0.000934348428472731
4680,0.06136646169625237
4690,0.1468200626795806
4700,0.011829764423737288
4710,0.036814047336747535
4720,0.07517992046700783
4730,0.01600716576126615
4740,0.08345721737623535
4750,0.044670578104160086
4760,0.014742742333737624
4770,0.06284370487514934
4780,0.02673285920491253
4790,0.01699514228971566
4800,0.010695389038119174
4810,0.16055464271380515
4820,0.10086740778274361
4830,0.047834910011260945
4840,0.057199500954084215
4850,0.008174958335985139
4860,0.06193539504283763
4870,0.02227862315976381
4880,0.03979065673752302
4890,0.08722167026485295
4900,0.037547500329992545
4910,0.022299760059240725
4920,0.002726761322492166
4930,0.0587171163729181
4940,0.06993189562399493
4950,0.021929329588374458
4960,0.13172347590807476
4970,0.05117876259237164
4980,0.010701433822077888
4990,0.031739552258159165
5000,0.07131392952896931
5010,0.04337524241191204
5020,0.03458080481459547
5030,0.004985715479506325
5040,0.12365241055340448
5050,0.06635326469609026
5060,0.08083014267958788
5070,0.002147089958498327
5080,0.02275270058885326
5090,0.07592439965083031
5100,0.08031809303497539
5110,0.015107485383623498
5120,0.055918132218494065
5130,0.04537997486181666
5140,0.06732968463347788
5150,0.0048610174005716544
5160,0.11163546145030523
5170,0.000560586394612983
5180,0.03586184030655204
5190,0.08568119085794024
5200,0.034639284465811215
5210,0.016066219667663972
5220,0.05125466217805297
5230,0.00946754004826289
5240,0.007709168962264812
5250,0.0011089722136148339
5260,0.04132435642327437
5270,0.07886496527498821
5280,0.03540380847607594
5290,0.059522631732988884
5300,0.0853166333918125
5310,0.0602195082367416
5320,0.012695418665316538
5330,0.06748600657397219
5340,0.07790703213686356
5350,0.000978067636879132
5360,0.009465426299811952
5370,0.005605464562449924
5380,0.047868432322502485
5390,0.09415196776762969
5400,0.08843393310075953
5410,0.015582037228796253
5420,0.0342969211487798
5430,0.033780760464651394
5440,0.06915771556919026
5450,0.03927963702062698
5460,0.0019976189919361786
5470,0.03583299119463845
5480,0.05622745432356169
5490,0.07718415782755983
5500,0.09452486997429332
5510,0.047141223182279646
5520,0.06098302415557555
5530,0.036153854368194516
5540,0.016128016470474904
5550,0.07416256608871663
5560,0.005374973308789777
5570,0.018115711055088468
5580,0.12255281914644911
5590,0.016785917018751206
5600,0.03610096960574083
5610,0.06608123335672644
5620,0.013229532323293824
5630,0.04242876504144988
5640,0.056250981984021564
5650,0.1057895801345694
5660,0.010629169091771473
5670,0.010550145641445852
