0,1.008521536932796
10,2.8177679863462934
20,2.491257170651089
30,2.8780871082499218
40,2.283508054758002
50,1.6987382494175733
60,2.20980664491438
70,1.2522393938836274
80,1.687735209136406
90,2.4366569070369337
100,1.9415460346916973
110,2.549149803154023
120,3.3694051455391048
130,3.6371747428747767
140,2.894482642245066
150,3.7600739152382516
160,1.9548460106009884
170,2.7922911766315224
180,3.2970272685723785
190,3.178766126617006
200,3.23269946011618
210,1.570934199148553
220,2.534119409820846
230,1.3188671378550225
240,3.735436351141061
250,3.441958197803501
260,1.508400971486708
270,4.1254904183603
280,2.5941509733909243
290,3.5021109992161428
300,1.7079773539192047
310,2.0446439073841702
320,3.9406995086402503
330,2.357637756298118
340,2.6486424398876807
350,3.2284908641468064
360,3.9660068949344804
370,2.46355012228139
380,2.6615681797389925
390,3.2174375388466387
400,3.6210429716225008
410,2.099869938511347
420,1.863224577733945
430,2.1715209656131265
440,3.553519983479873
450,1.731480886322288
460,2.961075141577794
470,3.019890851295486
480,2.979509141470089
490,3.452345664024051
500,3.884886276607176
510,4.468189413345499
520,3.585572708744394
530,3.772680280693976
540,3.1852300434347853
550,2.3334275012691705
560,2.843664109383326
570,2.63683658786249
580,3.6291771697019612
590,1.8470205501630517
600,3.6467030981395965
610,4.003285207364343
620,2.3857569946399053
630,3.4224374446582715
640,2.7276005241840267
650,4.045056811648692
660,1.5321221386464003
670,3.600701823601412
680,3.9987278337848693
690,3.520084673599513
700,4.7895050466299836
710,2.9953732078101893
720,3.148716000700233
730,3.5193421805777234
740,2.68464018677264
750,3.0782919219800533
760,2.2193391071718906
770,2.2802889864192366
780,3.8026352823494562
790,3.654540596462084
800,3.312264935497751
810,2.758576371154504
820,4.906041243734762
830,2.4707147373073894
840,2.8462545704928743
850,2.633331308394645
860,2.2276812566806257
870,3.9347250546884425
880,4.569823642852498
890,2.442610706760661
900,2.087059484366364
910,1.8830723867367851
920,2.087883359625266
930,4.104155896796328
940,2.099999310023577
950,3.4019228435272453
960,2.1285217504291722
970,2.0046834591930747
980,1.5766167230653991
990,3.391902030726669
1000,3.9672511276726254
1010,3.278060136917702
1020,3.5498184683538057
1030,2.9855128686331227
1040,2.45925413956229
1050,3.853458000934552
1060,2.086081870378621
1070,2.8416214426961233
1080,3.04472827769132
1090,3.2375829573720694
1100,3.214891059515594
1110,3.876891674347462
1120,2.1320114299337547
1130,3.3971786491379135
1140,3.611959527856925
1150,2.05747028029009
1160,2.786409665719475
1170,3.1913775457487645
1180,2.5997525925213267
1190,2.4196988456396866
1200,3.037658919450223
1210,3.1913944325224293
1220,3.7476952546903703
1230,3.1752125297716702
1240,2.4155382495109734
1250,3.24910692545609
1260,2.2619507303438695
1270,3.116083299087677
1280,3.1468951518154427
1290,1.3096280618683522
1300,2.4685181032227774
1310,2.5309887613229876
1320,3.123860541169506
1330,3.8283643198838035
1340,1.6453780349311273
1350,2.083125689057397
1360,2.9146759343293525
1370,1.599452555039079
1380,1.95099583459114
1390,3.086097245217843
1400,3.678004594251888
1410,1.7156412297231327
1420,2.202333435647688
1430,3.3180630418769397
1440,3.3588354021730993
1450,1.5765639221499441
1460,1.9830923910085403
1470,1.846293266748944
1480,2.7559811792498294
1490,2.962738280175472
1500,1.574874508421999
1510,1.0898542973864096
1520,2.5135802064451127
1530,2.5822292948178074
1540,3.4040974783438287
1550,2.3003104982117293
1560,1.0991074576186293
1570,1.7467764016637375
1580,2.3521753880459073
1590,1.0986778932983725
1600,1.136416967414334
1610,2.783084700627114
1620,3.2594284000633706
1630,3.434465598433235
1640,2.443605088070399
1650,2.5374545440899965
1660,2.6490429385230527
1670,2.9141286415742798
1680,0.7880194673934966
1690,2.601165400850732
1700,2.489730581370168
1710,1.481398414065552
1720,2.185815452058705
1730,1.9587002136404408
1740,2.5062156355998013
1750,3.6520752902069944
1760,1.7621355420369582
1770,2.544639749680755
1780,1.0147025129244867
1790,1.8146223200601526
1800,3.374669165286832
1810,2.2443044011088205
1820,1.6388737396264332
1830,2.3665175571177315
1840,1.7966817245423954
1850,1.0525868132626783
1860,2.2094937050433145
1870,2.082323648529382
1880,1.7448222646025897
1890,0.8658326512986605
1900,1.050487112913288
1910,2.4890066530715558
1920,0.5564997827104889
1930,2.9410606611063486
1940,1.0147940542983633
1950,2.27482636302193
1960,2.066165141743113
1970,1.2436126575848903
1980,2.151980590274434
1990,4.043004155465496
2000,2.1171713818357603
2010,2.2797624342074414
2020,2.343714655758049
2030,3.168530505578019
2040,1.187591670162874
2050,2.096487482695011
2060,1.757065372503348
2070,2.7737517839996144
2080,2.143614385558976
2090,0.1852265416582668
2100,3.072529374903752
2110,1.5976867618210235
2120,2.7163450444750197
2130,2.7258434018758635
2140,1.9293208779763518
2150,1.5853956092496446
2160,1.4723384983481083
2170,1.5223231158543058
2180,2.7010072211869556
2190,1.6660640127192892
2200,1.9605655932609807
2210,3.034754694752337
2220,2.3095346666741534
2230,1.815137390371092
2240,0.7521615859868689
2250,2.477740490625365
2260,2.1955583462986397
2270,1.61450179313033
2280,2.119382197752202
2290,1.454435957939495
2300,2.191069401790628
2310,1.185029474080693
2320,0.9184369275481004
2330,1.129463234803552
2340,0.9146386749353042
2350,1.0464886217569074
2360,2.092746482155235
2370,2.2476361448343596
2380,0.8093359544909617
2390,1.8785722389748116
2400,1.8363935021698126
2410,0.7566940858778253
2420,2.363770143412694
2430,2.3844259169763973
2440,0.4992378106144315
2450,1.8994759083852841
2460,2.1695106625993503
2470,1.6509047919971636
2480,1.7048680213820262
2490,2.1036701129178255
2500,2.0314661293832614
2510,1.1380771297208412
2520,1.5514306714458144
2530,1.419760500330085
2540,0.8696493208790343
2550,0.8494077522273074
2560,1.469841156857001
2570,1.993911731589833
2580,0.4367665363679407
2590,2.2860728091145575
2600,2.1138284063590618
2610,0.8884294364479501
2620,2.06538215278033
2630,1.3088977946754312
2640,2.1438880443165544
2650,1.4316796662133129
2660,2.149959469624264
2670,0.788869253870871
2680,1.5436521975343567
2690,1.0138401427248027
2700,1.7776919305470074
2710,0.6694744529377203
2720,1.549028440449547
2730,1.3820362778515118
2740,2.281018030019368
2750,1.4272566639592696
2760,1.6859584780650039
2770,1.8541083002164669
2780,0.8651726435527962
2790,3.084515242589987
2800,0.9974372177202895
2810,1.1471906183860483
2820,1.0553478865995203
2830,1.890074214854394
2840,1.3889624925959652
2850,2.115382683392454
2860,1.2849266504072148
2870,1.291361263161889
2880,1.5328418535136734
2890,1.3460007204857902
2900,0.6907256732229143
2910,0.9119533016519199
2920,1.6514263195294916
2930,1.0263987135167554
2940,0.5794375362029314
2950,0.04138455798965879
2960,0.5892941527608855
2970,1.5993873799525318
2980,0.8672235021249435
2990,2.140696945007221
3000,1.6383319704609676
3010,0.28916470370950265
3020,0.8952863199365311
3030,1.052078961874031
3040,0.9633386611676542
