0,0.0
10,0.03
20,0.04
30,0.05
40,0.09
50,0.09999999999999999
60,0.15
70,0.21000000000000005
80,0.24000000000000007
90,0.24000000000000007
100,0.26000000000000006
110,0.3000000000000001
120,0.34000000000000014
130,0.36000000000000015
140,0.34000000000000014
150,0.3300000000000001
160,0.3100000000000001
170,0.2800000000000001
180,0.2900000000000001
190,0.3100000000000001
200,0.3000000000000001
210,0.2700000000000001
220,0.26000000000000006
230,0.23000000000000004
240,0.23000000000000004
250,0.2800000000000001
260,0.2900000000000001
270,0.2700000000000001
280,0.2700000000000001
290,0.2700000000000001
300,0.2700000000000001
310,0.25000000000000006
320,0.24000000000000005
330,0.2900000000000001
340,0.3100000000000001
350,0.2900000000000001
360,0.2800000000000001
370,0.3000000000000001
380,0.2800000000000001
390,0.2800000000000001
400,0.3100000000000001
410,0.3100000000000001
420,0.2900000000000001
430,0.25000000000000006
440,0.22000000000000003
450,0.19
460,0.16999999999999998
470,0.18
480,0.18
490,0.15999999999999998
500,0.13999999999999996
510,0.13999999999999996
520,0.12999999999999995
530,0.13999999999999996
540,0.16999999999999998
550,0.18
560,0.19
570,0.14999999999999997
580,0.18
590,0.2
600,0.2
610,0.2
620,0.23000000000000004
630,0.23000000000000004
640,0.22000000000000003
650,0.23000000000000004
660,0.23000000000000004
670,0.24000000000000005
680,0.21000000000000002
690,0.23000000000000004
700,0.23000000000000004
710,0.24000000000000005
720,0.24000000000000005
730,0.24000000000000005
740,0.23000000000000004
750,0.22000000000000003
760,0.21000000000000002
770,0.23000000000000004
780,0.23000000000000004
790,0.24000000000000005
800,0.26000000000000006
810,0.24000000000000005
820,0.25000000000000006
830,0.25000000000000006
840,0.26000000000000006
850,0.2900000000000001
860,0.35000000000000014
870,0.34000000000000014
880,0.3300000000000001
890,0.2900000000000001
900,0.2800000000000001
910,0.3000000000000001
920,0.2700000000000001
930,0.25000000000000006
940,0.24000000000000005
950,0.21000000000000002
960,0.15999999999999998
970,0.16999999999999998
980,0.16999999999999998
990,0.19
1000,0.2
1010,0.2
1020,0.23000000000000004
1030,0.26000000000000006
1040,0.26000000000000006
1050,0.3100000000000001
1060,0.3000000000000001
1070,0.2800000000000001
1080,0.3000000000000001
1090,0.2900000000000001
1100,0.2700000000000001
1110,0.26000000000000006
1120,0.22000000000000003
1130,0.22000000000000003
1140,0.24000000000000005
1150,0.2
1160,0.22000000000000003
1170,0.22000000000000003
1180,0.21000000000000002
1190,0.22000000000000003
1200,0.23000000000000004
1210,0.22000000000000003
1220,0.24000000000000005
1230,0.26000000000000006
1240,0.23000000000000004
1250,0.24000000000000005
1260,0.22000000000000003
1270,0.2700000000000001
1280,0.26000000000000006
1290,0.2700000000000001
1300,0.2800000000000001
1310,0.3100000000000001
1320,0.3300000000000001
