0,498.84615384615387
10,581.5384615384615
20,385.3846153846152
30,538.0769230769229
40,963.4615384615386
50,1582.3076923076924
60,173.84615384615395
70,217.30769230769243
80,540.0
90,518.076923076923
100,1741.5384615384614
110,1614.9999999999995
120,387.3076923076922
130,1669.230769230769
140,443.84615384615375
150,603.0769230769229
160,-88.46153846153842
170,630.3846153846151
180,493.0769230769231
190,487.69230769230774
200,1628.8461538461538
210,668.8461538461538
220,351.923076923077
230,138.46153846153854
240,36.53846153846158
250,400.0000000000001
260,678.0769230769225
270,359.9999999999999
280,321.15384615384613
290,326.92307692307696
300,-48.846153846153754
310,452.3076923076923
320,1525.7692307692305
330,8.84615384615385
340,508.4615384615383
350,1548.4615384615383
360,400.7692307692307
370,221.92307692307696
380,1693.0769230769229
390,411.53846153846143
400,1573.4615384615383
410,1708.461538461538
420,440.7692307692307
430,586.1538461538461
440,1631.1538461538462
450,516.9230769230768
460,8.846153846153847
470,646.1538461538461
480,167.69230769230785
490,315.0000000000001
500,681.1538461538458
510,143.07692307692307
520,499.2307692307692
530,375.7692307692306
540,525.3846153846151
550,138.07692307692315
560,629.2307692307692
570,1752.6923076923076
580,460.3846153846154
590,479.61538461538464
600,1673.461538461538
610,371.15384615384613
620,590.0
630,524.2307692307693
640,1521.923076923077
650,429.61538461538464
660,255.38461538461556
670,681.5384615384614
680,317.69230769230757
690,718.4615384615379
700,1728.4615384615386
710,408.0769230769232
720,349.61538461538476
730,1844.2307692307688
740,266.1538461538462
750,238.846153846154
760,454.6153846153847
770,1571.5384615384614
780,1739.999999999999
790,703.8461538461537
800,519.2307692307694
810,180.0
820,1623.4615384615386
830,1674.6153846153843
840,1748.0769230769229
850,1608.0769230769229
860,270.7692307692308
870,425.76923076923094
880,689.2307692307688
890,1690.7692307692305
900,309.61538461538464
910,1408.4615384615386
920,726.5384615384615
930,400.0
940,486.53846153846155
950,1561.5384615384614
960,703.4615384615381
970,1883.4615384615379
980,192.6923076923078
990,337.6923076923077
1000,1691.9230769230767
1010,397.3076923076923
1020,233.07692307692324
1030,1603.8461538461538
1040,360.38461538461536
1050,1618.4615384615383
1060,1578.8461538461538
1070,287.6923076923076
1080,543.076923076923
1090,23.846153846153907
1100,383.0769230769229
1110,391.92307692307685
1120,1808.0769230769222
1130,629.9999999999998
1140,1901.1538461538462
1150,350.3846153846152
1160,123.0769230769231
1170,1738.0769230769229
1180,748.8461538461535
1190,555.7692307692307
1200,564.230769230769
1210,378.46153846153845
1220,640.3846153846155
1230,1660.7692307692305
1240,636.153846153846
1250,552.307692307692
1260,317.3076923076924
1270,454.99999999999994
1280,503.076923076923
1290,381.5384615384613
1300,1485.0
1310,295.3846153846153
1320,1654.230769230769
1330,237.30769230769238
1340,215.38461538461556
1350,412.3076923076924
1360,1792.6923076923072
1370,463.46153846153834
1380,683.8461538461535
1390,1648.076923076923
1400,621.1538461538461
1410,1589.9999999999998
1420,526.9230769230767
1430,736.1538461538464
1440,680.3846153846152
1450,488.0769230769231
1460,459.6153846153846
1470,205.7692307692308
1480,471.15384615384613
1490,1574.6153846153845
1500,1635.3846153846152
1510,1497.6923076923076
1520,-155.38461538461533
1530,390.00000000000006
1540,1733.0769230769229
1550,280.0000000000001
1560,600.3846153846151
1570,113.07692307692308
1580,424.23076923076945
1590,664.6153846153845
1600,598.4615384615385
1610,407.6923076923076
1620,113.46153846153854
1630,305.0000000000001
1640,500.7692307692306
1650,578.461538461538
1660,494.2307692307693
1670,1653.8461538461538
1680,1738.4615384615386
1690,253.84615384615387
1700,512.3076923076923
1710,451.5384615384616
1720,279.2307692307692
1730,1539.230769230769
1740,1440.3846153846152
1750,369.61538461538464
1760,448.0769230769231
1770,1610.3846153846152
1780,1533.8461538461538
1790,441.5384615384611
1800,1763.0769230769229
1810,431.9230769230766
1820,423.4615384615384
1830,267.30769230769226
1840,613.8461538461534
1850,504.2307692307692
1860,455.7692307692306
1870,508.4615384615385
1880,406.15384615384625
1890,1503.0769230769229
1900,624.6153846153843
1910,521.9230769230768
1920,346.15384615384625
1930,444.9999999999997
1940,1464.6153846153845
1950,500.3846153846153
1960,686.153846153846
1970,414.6153846153846
1980,459.99999999999994
1990,682.3076923076919
2000,588.0769230769229
2010,373.0769230769231
2020,579.6153846153843
2030,251.53846153846158
2040,1536.9230769230767
2050,118.46153846153848
2060,208.46153846153854
2070,413.076923076923
2080,455.76923076923066
2090,186.15384615384622
2100,768.4615384615382
2110,1462.3076923076924
2120,460.38461538461513
2130,235.00000000000009
2140,576.9230769230769
2150,573.8461538461536
2160,1458.076923076923
2170,819.2307692307692
2180,1534.2307692307693
2190,417.30769230769215
2200,465.0
2210,259.23076923076934
2220,458.0769230769231
2230,587.6923076923076
2240,409.230769230769
2250,266.15384615384613
2260,728.4615384615379
2270,588.4615384615382
2280,360.7692307692308
2290,615.7692307692306
2300,442.69230769230774
2310,445.7692307692307
2320,254.23076923076943
2330,470.3846153846151
2340,870.7692307692305
2350,659.2307692307688
2360,552.6923076923075
2370,1659.9999999999995
2380,488.46153846153845
2390,86.15384615384613
2400,397.3076923076924
2410,-22.692307692307654
2420,630.7692307692307
2430,546.9230769230767
2440,504.23076923076906
2450,61.923076923077055
2460,483.84615384615375
2470,358.4615384615383
2480,528.8461538461538
2490,264.6153846153847
2500,387.3076923076918
