0,0.0
10,0.01
20,0.025
30,0.025
40,0.04
50,0.05999999999999999
60,0.06499999999999999
70,0.06999999999999999
80,0.075
90,0.09500000000000001
100,0.11500000000000003
110,0.12000000000000004
120,0.14000000000000004
130,0.15500000000000005
140,0.17000000000000007
150,0.18500000000000008
160,0.19000000000000009
170,0.2100000000000001
180,0.22500000000000012
190,0.24500000000000013
200,0.2500000000000001
210,0.2500000000000001
220,0.2450000000000001
230,0.2650000000000001
240,0.27000000000000013
250,0.2650000000000001
260,0.2650000000000001
270,0.2650000000000001
280,0.27500000000000013
290,0.27500000000000013
300,0.27000000000000013
310,0.27500000000000013
320,0.2650000000000001
330,0.2500000000000001
340,0.2450000000000001
350,0.2300000000000001
360,0.2450000000000001
370,0.2450000000000001
380,0.2450000000000001
390,0.2400000000000001
400,0.2600000000000001
410,0.2650000000000001
420,0.27000000000000013
430,0.2650000000000001
440,0.2500000000000001
450,0.2650000000000001
460,0.27000000000000013
470,0.28000000000000014
480,0.28500000000000014
490,0.27500000000000013
500,0.2600000000000001
510,0.2550000000000001
520,0.2500000000000001
530,0.27000000000000013
540,0.27000000000000013
550,0.29000000000000015
560,0.27500000000000013
570,0.2650000000000001
580,0.27000000000000013
590,0.2650000000000001
600,0.2500000000000001
610,0.2450000000000001
620,0.2550000000000001
630,0.2500000000000001
640,0.2500000000000001
650,0.2250000000000001
660,0.2250000000000001
670,0.22000000000000008
680,0.21000000000000008
690,0.2250000000000001
700,0.2400000000000001
710,0.2500000000000001
720,0.2450000000000001
730,0.2350000000000001
740,0.2300000000000001
750,0.2250000000000001
760,0.2300000000000001
770,0.2500000000000001
780,0.2500000000000001
790,0.2500000000000001
800,0.2450000000000001
810,0.2450000000000001
820,0.2250000000000001
830,0.2300000000000001
840,0.2400000000000001
850,0.2500000000000001
860,0.2650000000000001
870,0.27000000000000013
880,0.27000000000000013
890,0.2500000000000001
900,0.2400000000000001
910,0.2350000000000001
920,0.2350000000000001
930,0.2350000000000001
940,0.2400000000000001
950,0.2400000000000001
960,0.2450000000000001
970,0.2250000000000001
980,0.21500000000000008
990,0.2250000000000001
1000,0.2250000000000001
1010,0.2300000000000001
1020,0.2350000000000001
1030,0.2300000000000001
1040,0.2350000000000001
1050,0.2350000000000001
1060,0.22000000000000008
1070,0.21500000000000008
1080,0.22000000000000008
1090,0.2350000000000001
1100,0.2450000000000001
1110,0.2650000000000001
1120,0.29000000000000015
1130,0.28500000000000014
1140,0.28500000000000014
1150,0.28500000000000014
1160,0.28000000000000014
1170,0.28500000000000014
1180,0.28500000000000014
1190,0.27500000000000013
1200,0.27500000000000013
1210,0.27000000000000013
1220,0.27000000000000013
1230,0.27000000000000013
1240,0.2650000000000001
1250,0.2650000000000001
1260,0.28000000000000014
1270,0.28500000000000014
1280,0.28500000000000014
1290,0.28000000000000014
1300,0.28500000000000014
1310,0.2650000000000001
1320,0.2500000000000001
1330,0.2500000000000001
1340,0.2450000000000001
1350,0.2350000000000001
1360,0.2450000000000001
1370,0.2450000000000001
1380,0.2450000000000001
1390,0.2550000000000001
1400,0.2550000000000001
1410,0.2450000000000001
1420,0.2450000000000001
1430,0.2500000000000001
1440,0.2400000000000001
1450,0.2450000000000001
1460,0.2400000000000001
1470,0.2300000000000001
1480,0.22000000000000008
1490,0.22000000000000008
1500,0.22000000000000008
1510,0.2300000000000001
1520,0.2350000000000001
1530,0.2400000000000001
1540,0.2450000000000001
1550,0.2450000000000001
1560,0.2400000000000001
1570,0.2400000000000001
1580,0.2400000000000001
1590,0.2450000000000001
1600,0.2500000000000001
1610,0.2600000000000001
1620,0.2550000000000001
1630,0.2500000000000001
1640,0.2550000000000001
1650,0.2450000000000001
1660,0.2350000000000001
1670,0.2500000000000001
1680,0.2550000000000001
1690,0.2650000000000001
1700,0.2600000000000001
1710,0.2650000000000001
1720,0.2550000000000001
1730,0.27500000000000013
1740,0.27500000000000013
1750,0.28500000000000014
1760,0.29000000000000015
1770,0.29500000000000015
1780,0.30000000000000016
1790,0.29000000000000015
1800,0.28500000000000014
1810,0.28500000000000014
1820,0.29000000000000015
1830,0.29500000000000015
1840,0.29500000000000015
1850,0.30500000000000016
1860,0.30500000000000016
1870,0.29500000000000015
1880,0.31000000000000016
1890,0.29500000000000015
1900,0.29000000000000015
1910,0.28500000000000014
1920,0.28500000000000014
1930,0.2550000000000001
1940,0.2600000000000001
1950,0.2600000000000001
1960,0.2500000000000001
1970,0.2550000000000001
1980,0.2550000000000001
1990,0.2500000000000001
2000,0.2500000000000001
2010,0.2500000000000001
2020,0.2400000000000001
2030,0.2400000000000001
2040,0.2300000000000001
2050,0.2350000000000001
2060,0.2500000000000001
2070,0.2550000000000001
2080,0.2500000000000001
2090,0.2650000000000001
2100,0.27000000000000013
2110,0.2550000000000001
2120,0.2600000000000001
2130,0.27500000000000013
2140,0.27500000000000013
2150,0.2650000000000001
2160,0.2600000000000001
2170,0.2400000000000001
2180,0.2300000000000001
2190,0.22000000000000008
2200,0.2300000000000001
2210,0.2350000000000001
2220,0.2400000000000001
2230,0.2350000000000001
2240,0.2550000000000001
2250,0.2350000000000001
2260,0.22000000000000008
2270,0.22000000000000008
2280,0.20000000000000007
2290,0.19500000000000006
2300,0.19500000000000006
2310,0.19500000000000006
2320,0.19000000000000006
2330,0.18000000000000005
2340,0.18000000000000005
2350,0.17500000000000004
2360,0.20000000000000007
2370,0.20500000000000007
2380,0.20000000000000007
2390,0.21500000000000008
2400,0.2250000000000001
2410,0.22000000000000008
2420,0.2300000000000001
2430,0.2250000000000001
2440,0.21500000000000008
2450,0.22000000000000008
2460,0.2250000000000001
2470,0.2300000000000001
2480,0.2450000000000001
2490,0.2500000000000001
2500,0.2450000000000001
2510,0.2550000000000001
2520,0.2600000000000001
2530,0.27500000000000013
2540,0.2600000000000001
2550,0.2650000000000001
2560,0.2500000000000001
2570,0.2400000000000001
