0,435.38461538461524
10,672.6923076923077
20,1515.7692307692307
30,670.7692307692304
40,147.6923076923078
50,556.1538461538461
60,225.76923076923086
70,1463.8461538461538
80,1588.076923076923
90,363.46153846153845
100,1767.307692307692
110,1511.153846153846
120,671.9230769230768
130,1671.923076923077
140,528.0769230769229
150,813.8461538461538
160,579.2307692307693
170,737.6923076923074
180,215.38461538461542
190,622.6923076923076
200,1518.461538461538
210,1576.5384615384617
220,241.923076923077
230,1456.923076923077
240,537.6923076923075
250,673.8461538461537
260,1571.9230769230767
270,505.3846153846155
280,299.6153846153845
290,468.0769230769229
300,629.2307692307693
310,308.46153846153845
320,608.8461538461538
330,1666.1538461538457
340,1666.9230769230771
350,1535.0
360,226.15384615384613
370,1622.3076923076922
380,460.3846153846155
390,1661.9230769230767
400,1629.9999999999995
410,1658.0769230769229
420,1468.8461538461538
430,771.5384615384612
440,386.92307692307656
450,641.9230769230768
460,255.0000000000001
470,396.5384615384617
480,697.3076923076917
490,341.15384615384625
500,454.23076923076917
510,108.84615384615394
520,591.9230769230767
530,307.3076923076923
540,415.76923076923083
550,1588.4615384615383
560,509.6153846153846
570,526.1538461538462
580,344.230769230769
590,330.38461538461564
600,408.46153846153857
610,320.7692307692307
620,98.84615384615385
630,1550.7692307692305
640,566.5384615384614
650,436.92307692307674
660,1501.923076923077
670,604.6153846153845
680,108.46153846153847
690,1605.3846153846152
700,441.1538461538461
710,1518.0769230769229
720,248.07692307692315
730,298.8461538461537
740,218.0769230769231
750,1557.6923076923076
760,629.6153846153846
770,792.3076923076922
780,447.3076923076923
790,249.61538461538464
800,488.84615384615364
810,424.9999999999998
820,324.2307692307693
830,604.6153846153844
840,600.3846153846152
850,426.923076923077
860,430.7692307692308
870,761.1538461538458
880,1623.461538461538
890,609.9999999999999
900,583.8461538461536
910,754.9999999999997
920,1710.384615384615
930,761.923076923077
940,1642.6923076923076
950,529.2307692307689
960,694.2307692307687
970,501.5384615384615
980,517.6923076923075
990,443.84615384615387
1000,563.076923076923
1010,653.0769230769231
1020,179.61538461538467
1030,691.1538461538457
1040,338.07692307692287
1050,702.3076923076917
1060,76.92307692307692
1070,666.1538461538458
1080,406.1538461538462
1090,-83.84615384615384
1100,389.6153846153848
1110,532.3076923076923
1120,276.53846153846166
1130,488.076923076923
1140,820.7692307692303
1150,306.9230769230769
1160,483.4615384615383
1170,184.23076923076925
1180,-15.769230769230788
1190,1576.5384615384614
1200,1788.8461538461538
1210,1725.7692307692305
1220,86.92307692307692
1230,729.2307692307689
1240,141.1538461538462
1250,413.8461538461539
1260,314.6153846153845
1270,410.76923076923066
