0,5.011364441043696
10,24.592307766215413
20,3.5019562832518716
30,2.8750261910407744
40,13.893829754378089
50,29.303864600258294
60,29.736142213511812
70,45.42203099608082
80,18.15265331088949
90,18.79885231652065
100,28.29534979508935
110,22.954385820959942
120,24.596527727154808
130,22.548253860224577
140,21.104039949078924
150,16.521371658693624
160,25.499748085599094
170,21.072589502317896
180,18.069605749524726
190,22.431972188433065
200,22.046641040158192
210,20.758889412291865
220,15.663405199575209
230,7.75011091802844
240,17.069873340984486
250,23.70491410066097
260,7.670413590354656
270,1.0822727287632006
280,17.385628577987518
290,0.6331209168347414
300,4.096666303945312
310,14.904868343350245
320,6.393284567761839
330,3.4597569131483397
340,6.7649268921477415
350,7.452232372969775
360,9.348074469755375
370,1.840907381145371
380,3.0317673782610655
390,2.851452708963734
400,8.779426314969896
410,0.30998231531248166
420,0.8995799657877797
430,0.04603266375397652
440,0.004104585905224667
450,0.8667427074278748
460,2.4767040264086972
470,9.836002843332608
480,10.509489936018326
490,11.016799637809527
500,0.2806741470030829
510,2.419293386670688
520,6.866209768728368
530,7.844370945768787
540,0.28927410379583307
550,0.7187827836769429
560,10.533119948077001
570,4.5987713847662235
580,0.7570741029912824
590,1.3201845551575389
600,0.7505593781152129
610,7.760338541494093
620,2.382759437918139
630,3.024419037102234
640,3.284829122198971
650,6.972734770462921
660,4.797685572890259
670,2.9131542456398165
680,4.413223745362302
690,3.659011023367384
700,4.514089042870182
710,9.148082104479727
720,9.285516631075552
730,4.219850918401789
740,3.083961131259457
750,2.0447042693194817
760,1.1074838777658442
770,5.742061556304179
780,2.9373748181506016
790,2.3798056793557407
800,6.018934126057502
810,2.562366117599595
820,3.038743516507566
830,5.460895938726935
840,12.91324346456804
850,4.7105797343228915
860,8.46370157090223
870,5.712358304897862
880,6.805002756578688
890,6.060068768708334
900,1.5792716763317003
910,1.9997067938638793
920,9.156703024676062
930,2.7316992726364333
940,2.291270008995525
950,6.861366943009671
960,2.8912934371219308
970,4.473168057332259
980,0.29536815373739955
990,4.551631461083161
1000,3.645145710575889
1010,1.5662754216409667
1020,4.950814357835952
1030,0.5159505989286117
1040,0.226463805001913
1050,2.5658161028004542
1060,5.910631356936392
1070,3.0737986960684793
1080,2.6454584698822146
1090,0.4215471435954896
1100,6.486876289950487
1110,1.30075132404545
1120,4.337733044079869
1130,3.9124826461029443
1140,0.3460179060602968
1150,4.9276438644974405
1160,5.406686308095232
1170,2.102408803229082
1180,0.6288853594542161
1190,6.67949247719298
1200,3.0550604011659743
1210,9.713011040823403
1220,2.8794362943299348
1230,1.0283074117905926
1240,2.4100719090965868
1250,7.932028047065614
1260,1.177704800878928
1270,2.606549190111764
1280,1.8845391065678996
1290,1.3745535801153892
1300,5.149918426572185
1310,4.670029405619061
1320,0.8749484239015146
1330,4.4477371801076515
1340,3.501121678509662
1350,3.8872798144275293
1360,1.8600264272154163
1370,0.4379071118837601
1380,2.71194357657987
1390,3.655644969374407
1400,2.58392663963059
1410,0.7608909007831244
1420,8.06252131481051
1430,0.41359643275427516
1440,2.0538053113559727
1450,4.8010513022964005
1460,1.0298694898719987
1470,3.301855044992408
1480,8.399651069754327
1490,3.652565953685553
1500,0.4889835687063169
1510,5.5699268881053285
1520,6.458871348186221
1530,2.0206409321326646
1540,0.38517271730052016
1550,1.771561053541518
1560,4.470710974612302
1570,8.390179909181825
1580,2.501790904079826
1590,1.0748459156056924
1600,11.8267421834189
1610,1.1768550652777776
1620,5.622528714597138
1630,1.6100041968093137
1640,2.296017428021514
1650,0.8984540774545167
1660,6.288611406027485
1670,3.8801313999283593
1680,6.506343445209495
1690,8.653187390837047
1700,4.949212224895746
1710,3.8878700666300574
1720,4.333766993660902
1730,0.7634844435888226
1740,6.238991952981451
1750,4.586297910409485
1760,0.4631261116119276
1770,3.4037004412130045
1780,4.804682808902726
1790,2.688406461640625
1800,0.20478604502932285
1810,3.552276256832556
1820,3.386880989321071
1830,3.7856759684964345
1840,6.103088895559267
1850,5.253466509740974
1860,0.952530888695037
1870,1.7290123558195774
1880,7.349504209911174
1890,7.779870597643821
1900,1.3559561888705502
1910,4.789452546097891
1920,6.255365941136915
1930,6.400861883730613
1940,2.8251618372778466
1950,2.7363179259173194
1960,5.188763239668333
1970,1.3576227350622503
1980,4.366852436083718
1990,3.0067611159247463
2000,2.2066103408615163
2010,3.6475397190206422
2020,6.491021365194683
